0,1693077907064,0
1,1693077908292,0
2,1693077908336,0
3,1693077908367,0
4,1693077908409,0
5,1693077908433,0
6,1693077908469,0
7,1693077908509,0
8,1693077908539,0
19,1693077908903,25,0,0,0,0,0,0,0,0,1,0.75,0.532172,0.315644,1093.98,39.7191,402.099,1093.98,2,0.75,0.515777,0.366906,1077.36,19.182,285.881,1077.36,3,0.75,0.510853,0.528704,1173.87,14.3774,-67.1784,1173.87,4,0.75,0.520157,0.614825,1173.67,26.6983,-268.687,1173.67,5,0.75,0.514521,0.408183,1100.44,18.033,201.445,1100.44,6,0.75,0.60669,0.410155,1191.31,143.437,213.395,1191.31,7,0.75,0.646374,0.518961,1301.71,215.025,-49.2075,1301.71,8,0.75,0.757266,0.605885,1246.56,361.914,-263.156,1246.56,9,0.75,0.780632,0.624201,1235.53,391.292,-305.946,1235.53,10,0,0,0,0,0,0,0,11,0.75,0.514521,0.408183,1100.44,18.033,201.445,1100.44,12,0.75,0.392099,0.409427,1024.61,-124.766,185.021,1024.61,13,0.75,0.335496,0.546571,1056.55,-196.146,-98.1008,1056.55,14,0.75,0.346763,0.677616,1014.44,-175.429,-359.231,1014.44,15,0.75,0.349129,0.705142,1006.02,-171.286,-411.457,1006.02,16,0,0,0,0,0,0,0,17,0.75,0.587095,0.642219,1227.26,120.627,-347.986,1227.26,18,0.75,0.606199,0.811453,1283.24,153.795,-796.834,1283.24,19,0.75,0.657397,0.95808,1310.35,232.753,-1196.73,1310.35,20,0,0,0,0,0,0,0,21,0.75,0.438791,0.647015,1177.9,-81.3649,-345.253,1177.9,22,0.75,0.477022,0.877896,1015.58,-26.3347,-765.159,1015.58,23,0,0.477022,1.07965,1015.58,-26.3347,-1173.67,1015.58,24,0,0,0,0,0,0,0
20,1693077908934,25,0,0,0,0,0,0,0,0,1,0.75,0.532094,0.315698,1093.88,39.6193,401.944,1093.88,2,0.75,0.515788,0.366897,1077.29,19.1942,285.882,1077.29,3,0.75,0.510935,0.527815,1173.53,14.4816,-65.0793,1173.53,4,0.75,0.520525,0.614104,1173.05,27.1712,-266.86,1173.05,5,0.75,0.514543,0.408171,1100.44,18.0608,201.471,1100.44,6,0.75,0.606933,0.410145,1190.56,143.672,213.283,1190.56,7,0.75,0.64633,0.518702,1301.37,214.904,-48.525,1301.37,8,0.75,0.757027,0.6057,1246.48,361.555,-262.678,1246.48,9,0.75,0.780347,0.624027,1235.5,390.885,-305.509,1235.5,10,0,0,0,0,0,0,0,11,0.75,0.514543,0.408171,1100.44,18.0608,201.471,1100.44,12,0.75,0.392229,0.409361,1024.68,-124.624,185.17,1024.68,13,0.75,0.335479,0.546141,1056.79,-196.21,-97.2166,1056.79,14,0.75,0.346798,0.677079,1015.2,-175.52,-358.413,1015.2,15,0.75,0.349174,0.704565,1006.88,-171.382,-410.652,1006.88,16,0,0,0,0,0,0,0,17,0.75,0.588037,0.642283,1225.8,121.786,-347.726,1225.8,18,0.75,0.60598,0.811107,1283.97,153.564,-796.399,1283.97,19,0.75,0.655866,0.953666,1321.65,232.477,-1195.41,1321.65,20,0,0,0,0,0,0,0,21,0.75,0.439418,0.647249,1177.68,-80.5158,-345.738,1177.68,22,0.75,0.473394,0.877787,1019.42,-30.6089,-767.833,1019.42,23,0,0.473394,1.07877,1019.42,-30.6089,-1176.32,1019.42,24,0,0,0,0,0,0,0
21,1693077908970,25,0,0,0,0,0,0,0,0,1,0.75,0.532048,0.315637,1093.82,39.5595,402.053,1093.82,2,0.75,0.515799,0.366817,1077.25,19.2067,286.045,1077.25,3,0.75,0.51103,0.527014,1172.96,14.6001,-63.174,1172.96,4,0.75,0.520748,0.613497,1172.42,27.4519,-265.296,1172.42,5,0.75,0.51457,0.40809,1100.39,18.0933,201.638,1100.39,6,0.75,0.608289,0.410109,1188.18,145.203,212.944,1188.18,7,0.75,0.646608,0.518379,1301.14,215.275,-47.677,1301.14,8,0.75,0.757248,0.605411,1246.09,361.755,-261.881,1246.09,9,0.75,0.780559,0.623749,1235.09,391.051,-304.722,1235.09,10,0,0,0,0,0,0,0,11,0.75,0.51457,0.40809,1100.39,18.0933,201.638,1100.39,12,0.75,0.392402,0.409286,1024.82,-124.441,185.349,1024.82,13,0.75,0.335512,0.545684,1057.66,-196.333,-96.3339,1057.66,14,0.75,0.346893,0.676486,1015.96,-175.543,-357.481,1015.96,15,0.75,0.349282,0.703946,1007.62,-171.385,-409.71,1007.62,16,0,0,0,0,0,0,0,17,0.75,0.589113,0.642386,1224.25,123.118,-347.537,1224.25,18,0.75,0.606087,0.811581,1283.48,153.661,-797.309,1283.48,19,0.75,0.652858,0.944979,1345.17,232.047,-1193.39,1345.17,20,0,0,0,0,0,0,0,21,0.75,0.439342,0.647151,1177.5,-80.6046,-345.454,1177.5,22,0.75,0.467671,0.877301,1026.46,-37.4497,-772.14,1026.46,23,0,0.467671,1.07689,1026.46,-37.4497,-1180.59,1026.46,24,0,0,0,0,0,0,0
22,1693077909005,25,0,0,0,0,0,0,0,0,1,0.75,0.532051,0.315448,1093.79,39.5626,402.457,1093.79,2,0.75,0.515809,0.366608,1077.24,19.219,286.49,1077.24,3,0.75,0.511127,0.526254,1172.43,14.7217,-61.3679,1172.43,4,0.75,0.520815,0.612924,1171.82,27.5259,-263.824,1171.82,5,0.75,0.514598,0.407884,1100.34,18.1277,202.083,1100.34,6,0.75,0.612895,0.409489,1181.23,150.495,213.158,1181.23,7,0.75,0.648429,0.518934,1304,218.427,-49.2246,1304,8,0.75,0.760461,0.605476,1243.54,365.523,-261.504,1243.54,9,0.75,0.784188,0.623804,1231.45,394.942,-303.96,1231.45,10,0,0,0,0,0,0,0,11,0.75,0.514598,0.407884,1100.34,18.1277,202.083,1100.34,12,0.75,0.392127,0.409954,1030.4,-125.438,184.984,1030.4,13,0.75,0.334859,0.548124,1061.86,-197.895,-101.881,1061.86,14,0.75,0.347373,0.678869,1014.8,-174.792,-361.893,1014.8,15,0.75,0.350017,0.706486,1005.39,-170.172,-413.895,1005.39,16,0,0,0,0,0,0,0,17,0.75,0.590228,0.642533,1222.44,124.474,-347.382,1222.44,18,0.75,0.607001,0.811017,1284.01,155.049,-796.195,1284.01,19,0.75,0.651133,0.942447,1351.2,230.456,-1191.92,1351.2,20,0,0,0,0,0,0,0,21,0.75,0.439124,0.647131,1177.37,-80.8852,-345.368,1177.37,22,0.75,0.460588,0.876984,1028.13,-45.7286,-772.748,1028.13,23,0,0.460588,1.07622,1028.13,-45.7286,-1181.16,1028.13,24,0,0,0,0,0,0,0
23,1693077909040,25,0,0,0,0,0,0,0,0,1,0.75,0.532055,0.315219,1093.69,39.5639,402.919,1093.69,2,0.75,0.515818,0.366383,1077.24,19.2303,286.974,1077.24,3,0.75,0.511215,0.525624,1172.01,14.834,-59.8739,1172.01,4,0.75,0.520743,0.612464,1171.28,27.4187,-262.628,1171.28,5,0.75,0.514625,0.40766,1100.3,18.1604,202.567,1100.3,6,0.75,0.619732,0.408386,1170.05,158.098,213.713,1170.05,7,0.75,0.650573,0.516284,1308.58,222.361,-42.4842,1308.58,8,0.75,0.765,0.601678,1238.79,370.47,-251.123,1238.79,9,0.75,0.78945,0.619924,1224.83,400.092,-292.851,1224.83,10,0,0,0,0,0,0,0,11,0.75,0.514625,0.40766,1100.3,18.1604,202.567,1100.3,12,0.75,0.391807,0.411342,1041.91,-127.215,184.167,1041.91,13,0.75,0.336785,0.548125,1077.03,-198.381,-103.339,1077.03,14,0.75,0.346446,0.678061,1013.77,-175.676,-359.894,1013.77,15,0.75,0.348525,0.706019,1001.12,-171.135,-411.205,1001.12,16,0,0,0,0,0,0,0,17,0.75,0.591165,0.642699,1220.71,125.59,-347.294,1220.71,18,0.75,0.608021,0.810206,1283.18,156.426,-793.603,1283.18,19,0.75,0.649658,0.942459,1349.22,227.874,-1190.2,1349.22,20,0,0,0,0,0,0,0,21,0.75,0.438833,0.647221,1177.25,-81.2638,-345.545,1177.25,22,0.75,0.449637,0.875287,1033.25,-58.7256,-773.097,1033.25,23,0,0.449637,1.07352,1033.25,-58.7256,-1181.46,1033.25,24,0,0,0,0,0,0,0
24,1693077909070,25,0,0,0,0,0,0,0,0,1,0.75,0.532128,0.314628,1091.89,39.5885,403.542,1091.89,2,0.75,0.515827,0.366171,1077.24,19.2409,287.428,1077.24,3,0.75,0.511315,0.525316,1171.35,14.9573,-59.1221,1171.35,4,0.75,0.520658,0.612174,1170.72,27.2928,-261.825,1170.72,5,0.75,0.514657,0.407453,1100.17,18.1973,202.996,1100.17,6,0.75,0.625576,0.407238,1159.23,164.28,214.39,1159.23,7,0.75,0.651912,0.515743,1302.98,223.378,-40.8975,1302.98,8,0.75,0.765389,0.602107,1232.66,369.179,-250.936,1232.66,9,0.75,0.789656,0.620576,1218.6,398.339,-292.944,1218.6,10,0,0,0,0,0,0,0,11,0.75,0.514657,0.407453,1100.17,18.1973,202.996,1100.17,12,0.75,0.391946,0.412299,1052.34,-128.323,184.004,1052.34,13,0.75,0.34007,0.546519,1101.81,-198.861,-102.189,1101.81,14,0.75,0.344137,0.673913,1015.51,-178.623,-352.113,1015.51,15,0.75,0.345035,0.702035,998.252,-174.576,-402.098,998.252,16,0,0,0,0,0,0,0,17,0.75,0.591071,0.642988,1220.52,125.441,-347.945,1220.52,18,0.75,0.61161,0.812505,1270.98,160.086,-791.882,1270.98,19,0.75,0.647708,0.942453,1346.64,224.475,-1187.91,1346.64,20,0,0,0,0,0,0,0,21,0.75,0.438563,0.64735,1177.39,-81.6325,-345.886,1177.39,22,0.75,0.446066,0.872771,1037.88,-63.1711,-771.357,1037.88,23,0,0.446066,1.07009,1037.88,-63.1711,-1179.66,1037.88,24,0,0,0,0,0,0,0
25,1693077909099,25,0,0,0,0,0,0,0,0,1,0.75,0.532275,0.313754,1088.5,39.6467,404.188,1088.5,2,0.75,0.515839,0.365971,1077.25,19.2559,287.859,1077.25,3,0.75,0.511412,0.525233,1170.86,15.0788,-58.9041,1170.86,4,0.75,0.520575,0.611935,1170.58,27.1798,-261.236,1170.58,5,0.75,0.514692,0.407256,1100.05,18.2386,203.406,1100.05,6,0.75,0.626977,0.406032,1157.29,165.836,216.814,1157.29,7,0.75,0.655695,0.516847,1290.33,226.718,-43.3391,1290.33,8,0.75,0.764703,0.606306,1207.96,360.847,-256.02,1207.96,9,0.75,0.788314,0.625682,1191.49,387.673,-298.556,1191.49,10,0,0,0,0,0,0,0,11,0.75,0.514692,0.407256,1100.05,18.2386,203.406,1100.05,12,0.75,0.392402,0.413121,1063.98,-129.196,184.296,1063.98,13,0.75,0.34086,0.545427,1115.28,-200.296,-101.009,1115.28,14,0.75,0.339921,0.670925,1026.14,-185.375,-349.686,1026.14,15,0.75,0.339713,0.698687,1008.31,-182.391,-399.421,1008.31,16,0,0,0,0,0,0,0,17,0.75,0.591107,0.643214,1220.48,125.486,-348.484,1220.48,18,0.75,0.614387,0.81643,1245.98,160.842,-786.056,1245.98,19,0.75,0.642985,0.936133,1352.43,218.231,-1175.98,1352.43,20,0,0,0,0,0,0,0,21,0.75,0.438203,0.647357,1177.65,-82.129,-345.981,1177.65,22,0.75,0.446315,0.867238,1044.25,-63.2649,-764.569,1044.25,23,0,0.446315,1.06333,1044.25,-63.2649,-1172.81,1044.25,24,0,0,0,0,0,0,0
26,1693077909138,25,0,0,0,0,0,0,0,0,1,0.75,0.532567,0.312535,1082.53,39.7856,404.599,1082.53,2,0.75,0.515852,0.365804,1077.27,19.2721,288.224,1077.27,3,0.75,0.511511,0.525385,1170.44,15.205,-59.2377,1170.44,4,0.75,0.520533,0.611787,1170.5,27.1233,-260.871,1170.5,5,0.75,0.514729,0.40709,1099.92,18.2833,203.746,1099.92,6,0.75,0.627456,0.405731,1155.99,166.273,217.263,1155.99,7,0.75,0.663123,0.518383,1275.79,234.859,-46.7593,1275.79,8,0.75,0.76638,0.612126,1195.42,359.363,-267.234,1195.42,9,0.75,0.788721,0.632408,1179.34,384.264,-311.329,1179.34,10,0,0,0,0,0,0,0,11,0.75,0.514729,0.40709,1099.92,18.2833,203.746,1099.92,12,0.75,0.392613,0.413112,1068.54,-129.495,185.104,1068.54,13,0.75,0.340575,0.544041,1123.24,-202.087,-98.6267,1123.24,14,0.75,0.326161,0.669229,1040.1,-204.048,-350.926,1040.1,15,0.75,0.322997,0.696707,1023.47,-204.441,-401.386,1023.47,16,0,0,0,0,0,0,0,17,0.75,0.591538,0.643215,1220.28,126.059,-348.429,1220.28,18,0.75,0.614789,0.816126,1237.09,160.256,-779.703,1237.09,19,0.75,0.642422,0.933454,1351,217.141,-1167.52,1351,20,0,0,0,0,0,0,0,21,0.75,0.437846,0.647314,1177.87,-82.6182,-345.943,1177.87,22,0.75,0.446507,0.861911,1053.64,-63.6061,-760.257,1053.64,23,0,0.446507,1.05622,1053.64,-63.6061,-1168.43,1053.64,24,0,0,0,0,0,0,0
27,1693077909172,25,0,0,0,0,0,0,0,0,1,0.75,0.532821,0.311473,1076.03,39.8549,404.447,1076.03,2,0.75,0.515862,0.365749,1077.59,19.2893,288.428,1077.59,3,0.75,0.511618,0.525821,1170.14,15.342,-60.2392,1170.14,4,0.75,0.520525,0.611785,1170.43,27.1108,-260.853,1170.43,5,0.75,0.514767,0.407026,1100.03,18.3324,203.907,1100.03,6,0.75,0.628603,0.405234,1154.27,167.52,218.083,1154.27,7,0.75,0.67466,0.518966,1261.12,248.577,-47.6863,1261.12,8,0.75,0.771385,0.617915,1184.3,362.71,-278.418,1184.3,9,0.75,0.792256,0.639265,1168.94,385.537,-324.564,1168.94,10,0,0,0,0,0,0,0,11,0.75,0.514767,0.407026,1100.03,18.3324,203.907,1100.03,12,0.75,0.392794,0.413203,1074.44,-129.99,185.93,1074.44,13,0.75,0.338644,0.542983,1129.12,-205.605,-96.7603,1129.12,14,0.75,0.308796,0.668523,1045.07,-225.504,-351.133,1045.07,15,0.75,0.302241,0.696093,1028.27,-229.484,-402.008,1028.27,16,0,0,0,0,0,0,0,17,0.75,0.592151,0.643163,1219.83,126.855,-348.172,1219.83,18,0.75,0.61668,0.820777,1219.52,160.581,-779.931,1219.52,19,0.75,0.642073,0.93116,1351.69,216.722,-1161.94,1351.69,20,0,0,0,0,0,0,0,21,0.75,0.437574,0.647264,1178.18,-83.0022,-345.92,1178.18,22,0.75,0.447451,0.859079,1067.32,-63.2947,-764.099,1067.32,23,0,0.447451,1.05086,1067.32,-63.2947,-1172.21,1067.32,24,0,0,0,0,0,0,0
28,1693077909207,25,0,0,0,0,0,0,0,0,1,0.75,0.532553,0.31084,1070.61,39.3305,403.763,1070.61,2,0.75,0.515867,0.365865,1078.13,19.3049,288.322,1078.13,3,0.75,0.511731,0.526492,1170.11,15.4909,-61.8021,1170.11,4,0.75,0.52054,0.611949,1170.37,27.1286,-261.222,1170.37,5,0.75,0.514805,0.40712,1100.34,18.3838,203.759,1100.34,6,0.75,0.628901,0.405664,1154.09,167.883,217.061,1154.09,7,0.75,0.679502,0.520345,1249.23,253.06,-50.6723,1249.23,8,0.75,0.77297,0.621785,1180.33,363.604,-286.592,1180.33,9,0.75,0.792989,0.643511,1166.55,385.713,-333.776,1166.55,10,0,0,0,0,0,0,0,11,0.75,0.514805,0.40712,1100.34,18.3838,203.759,1100.34,12,0.75,0.391656,0.41257,1079.7,-132.013,188.204,1079.7,13,0.75,0.336251,0.540962,1134.93,-209.728,-92.6855,1134.93,14,0.75,0.299567,0.665749,1046.36,-236.679,-345.777,1046.36,15,0.75,0.291472,0.693284,1028.65,-242.07,-396.395,1028.65,16,0,0,0,0,0,0,0,17,0.75,0.592958,0.643127,1218.94,127.873,-347.833,1218.94,18,0.75,0.61957,0.826296,1197.68,161.611,-779.144,1197.68,19,0.75,0.640775,0.928581,1350.33,214.524,-1153.82,1350.33,20,0,0,0,0,0,0,0,21,0.75,0.437426,0.647282,1178.57,-83.2259,-346.077,1178.57,22,0.75,0.448224,0.85612,1081.21,-63.1754,-767.668,1081.21,23,0,0.448224,1.0454,1081.21,-63.1754,-1175.7,1081.21,24,0,0,0,0,0,0,0
29,1693077909237,25,0,0,0,0,0,0,0,0,1,0.75,0.53054,0.310641,1068.1,36.8118,403.242,1068.1,2,0.75,0.515863,0.366083,1079.29,19.3216,288.163,1079.29,3,0.75,0.512079,0.527183,1170.39,15.9543,-63.4308,1170.39,4,0.75,0.520588,0.612176,1170.35,27.1915,-261.748,1170.35,5,0.75,0.514895,0.407292,1101.21,18.5112,203.542,1101.21,6,0.75,0.629807,0.406192,1154.02,169.053,215.833,1154.02,7,0.75,0.682129,0.5215,1239.6,254.783,-53.1367,1239.6,8,0.75,0.76893,0.624917,1178.74,357.74,-293.566,1178.74,9,0.75,0.787377,0.646896,1166.56,378.331,-341.651,1166.56,10,0,0,0,0,0,0,0,11,0.75,0.514895,0.407292,1101.21,18.5112,203.542,1101.21,12,0.75,0.390232,0.411966,1086.25,-134.56,190.654,1086.25,13,0.75,0.333968,0.539529,1135.49,-212.758,-89.4885,1135.49,14,0.75,0.282492,0.662468,1046.47,-256.869,-338.969,1046.47,15,0.75,0.271128,0.68961,1028.66,-265.691,-388.865,1028.66,16,0,0,0,0,0,0,0,17,0.75,0.593963,0.643061,1217.71,129.125,-347.319,1217.71,18,0.75,0.620366,0.826945,1194.49,162.255,-778.617,1194.49,19,0.75,0.640591,0.929988,1346,213.557,-1153.9,1346,20,0,0,0,0,0,0,0,21,0.75,0.437305,0.647305,1178.91,-83.4111,-346.228,1178.91,22,0.75,0.448506,0.854729,1087.64,-63.2056,-769.213,1087.64,23,0,0.448506,1.04286,1087.64,-63.2056,-1177.17,1087.64,24,0,0,0,0,0,0,0
30,1693077909278,25,0,0,0,0,0,0,0,0,1,0.75,0.526447,0.309369,1066.94,31.8439,405.507,1066.94,2,0.75,0.515851,0.36639,1081.13,19.3391,287.992,1081.13,3,0.75,0.512558,0.527843,1170.84,16.5932,-64.9955,1170.84,4,0.75,0.520652,0.612453,1170.37,27.277,-262.397,1170.37,5,0.75,0.515012,0.40753,1102.66,18.6801,203.286,1102.66,6,0.75,0.632652,0.406811,1150.05,172.164,213.671,1150.05,7,0.75,0.685622,0.52285,1227.34,257.102,-55.9142,1227.34,8,0.75,0.769555,0.627311,1162.43,353.61,-295.051,1162.43,9,0.75,0.787479,0.649619,1149.45,372.911,-342.879,1149.45,10,0,0,0,0,0,0,0,11,0.75,0.515012,0.40753,1102.66,18.6801,203.286,1102.66,12,0.75,0.389376,0.411979,1091.79,-136.301,191.6,1091.79,13,0.75,0.330915,0.538613,1133.26,-216.246,-87.2433,1133.26,14,0.75,0.26145,0.658113,1047.7,-282.049,-330.269,1047.7,15,0.75,0.246173,0.684394,1030.58,-295.21,-378.874,1030.58,16,0,0,0,0,0,0,0,17,0.75,0.594974,0.643023,1216.33,130.367,-346.835,1216.33,18,0.75,0.620161,0.827221,1192.95,161.77,-778.265,1192.95,19,0.75,0.640665,0.929966,1345.15,213.535,-1153.11,1345.15,20,0,0,0,0,0,0,0,21,0.75,0.437206,0.647318,1179.27,-83.5683,-346.366,1179.27,22,0.75,0.448554,0.854257,1089.85,-63.2748,-769.754,1089.85,23,0,0.448554,1.04197,1089.85,-63.2748,-1177.62,1089.85,24,0,0,0,0,0,0,0
31,1693077909304,25,0,0,0,0,0,0,0,0,1,0.75,0.521279,0.308532,1066.22,25.6044,407.013,1066.22,2,0.75,0.515826,0.366834,1084.01,19.3601,287.802,1084.01,3,0.75,0.513842,0.528521,1171.39,18.2978,-66.6088,1171.39,4,0.75,0.520804,0.612841,1170.38,27.4781,-263.305,1170.38,5,0.75,0.515322,0.407868,1104.93,19.1058,202.96,1104.93,6,0.75,0.636951,0.407363,1142.08,176.512,210.934,1142.08,7,0.75,0.690378,0.524185,1212.75,260.555,-58.4769,1212.75,8,0.75,0.771791,0.630258,1137.09,348.772,-295.301,1137.09,9,0.75,0.789392,0.65319,1121.96,366.415,-342.666,1121.96,10,0,0,0,0,0,0,0,11,0.75,0.515322,0.407868,1104.93,19.1058,202.96,1104.93,12,0.75,0.388853,0.412418,1093.75,-137.192,190.984,1093.75,13,0.75,0.328958,0.537833,1133.23,-218.741,-85.4771,1133.23,14,0.75,0.237739,0.652082,1048.46,-310.31,-317.902,1048.46,15,0.75,0.217696,0.677185,1031.5,-328.624,-364.387,1031.5,16,0,0,0,0,0,0,0,17,0.75,0.596437,0.643174,1213.6,132.077,-346.423,1213.6,18,0.75,0.620682,0.827895,1189.98,162.066,-777.929,1189.98,19,0.75,0.640641,0.929792,1344.27,213.358,-1151.89,1344.27,20,0,0,0,0,0,0,0,21,0.75,0.437122,0.647393,1179.26,-83.6796,-346.538,1179.26,22,0.75,0.448353,0.854467,1089.27,-63.4882,-769.798,1089.27,23,0,0.448353,1.04224,1089.27,-63.4882,-1177.58,1089.27,24,0,0,0,0,0,0,0
32,1693077909339,25,0,0,0,0,0,0,0,0,1,0.75,0.516403,0.308127,1065.64,19.7259,407.651,1065.64,2,0.75,0.515795,0.367352,1087.51,19.3844,287.609,1087.51,3,0.75,0.515558,0.529179,1171.93,20.576,-68.1781,1171.93,4,0.75,0.520984,0.61328,1170.4,27.7162,-264.333,1170.4,5,0.75,0.515735,0.408258,1107.68,19.6691,202.605,1107.68,6,0.75,0.639523,0.407948,1138.07,179.194,208.867,1138.07,7,0.75,0.694649,0.524831,1202.01,264.04,-59.5058,1202.01,8,0.75,0.771544,0.631784,1130.64,346.477,-297.065,1130.64,9,0.75,0.788103,0.654815,1116.36,362.965,-344.576,1116.36,10,0,0,0,0,0,0,0,11,0.75,0.515735,0.408258,1107.68,19.6691,202.605,1107.68,12,0.75,0.388411,0.41283,1096.55,-138.089,190.573,1096.55,13,0.75,0.325146,0.536636,1132.76,-223.524,-82.7393,1132.76,14,0.75,0.218584,0.64571,1049.18,-333.204,-304.793,1049.18,15,0.75,0.195201,0.669644,1032.46,-355.14,-349.204,1032.46,16,0,0,0,0,0,0,0,17,0.75,0.597524,0.644344,1209.26,133.089,-348.004,1209.26,18,0.75,0.621255,0.829513,1186.65,162.38,-779.582,1186.65,19,0.75,0.6406,0.929889,1345.71,213.525,-1153.38,1345.71,20,0,0,0,0,0,0,0,21,0.75,0.437033,0.647481,1179.26,-83.7974,-346.745,1179.26,22,0.75,0.44814,0.854434,1089.79,-63.7796,-770.092,1089.79,23,0.75,0.461688,0.95592,1257.83,-54.3843,-1143.34,1257.83,24,0,0,0,0,0,0,0
33,1693077909372,25,0,0,0,0,0,0,0,0,1,0.75,0.51369,0.30797,1065.14,16.4558,407.797,1065.14,2,0.75,0.515772,0.367813,1090.56,19.4112,287.412,1090.56,3,0.75,0.517525,0.52973,1172.35,23.1867,-69.4892,1172.35,4,0.75,0.52117,0.613667,1170.39,27.9618,-265.235,1170.39,5,0.75,0.516214,0.408603,1110.07,20.3118,202.279,1110.07,6,0.75,0.641339,0.408479,1135.35,181.093,207.164,1135.35,7,0.75,0.698252,0.524973,1193.74,267.077,-59.4353,1193.74,8,0.75,0.773573,0.632587,1124.69,347.23,-297.304,1124.69,9,0.75,0.78976,0.655715,1110.89,363.261,-344.878,1110.89,10,0,0,0,0,0,0,0,11,0.75,0.516214,0.408603,1110.07,20.3118,202.279,1110.07,12,0.75,0.387914,0.413147,1098.43,-138.942,190.206,1098.43,13,0.75,0.317604,0.534551,1131.85,-232.978,-77.9687,1131.85,14,0.75,0.203086,0.640609,1053.07,-352.858,-295.214,1053.07,15,0.75,0.178095,0.663754,1037.32,-376.834,-338.663,1037.32,16,0,0,0,0,0,0,0,17,0.75,0.598707,0.645606,1204.19,134.139,-349.575,1204.19,18,0.75,0.622011,0.831542,1181.79,162.722,-781.164,1181.79,19,0.75,0.640326,0.929501,1347.06,213.321,-1153.49,1347.06,20,0,0,0,0,0,0,0,21,0.75,0.436973,0.647503,1179.65,-83.9063,-346.912,1179.65,22,0.75,0.44792,0.85423,1090.78,-64.1083,-770.349,1090.78,23,0.75,0.461855,0.957723,1255.85,-54.0608,-1146.05,1255.85,24,0,0,0,0,0,0,0
34,1693077909405,25,0,0,0,0,0,0,0,0,1,0.75,0.51331,0.30782,1064.72,15.9934,407.954,1064.72,2,0.75,0.515771,0.368123,1092.39,19.4422,287.218,1092.39,3,0.75,0.519304,0.530116,1172.6,25.5452,-70.4071,1172.6,4,0.75,0.521328,0.613929,1170.38,28.1704,-265.844,1170.38,5,0.75,0.516659,0.408836,1111.5,20.8961,202.022,1111.5,6,0.75,0.642743,0.408881,1132.88,182.494,205.805,1132.88,7,0.75,0.70149,0.524786,1189.53,270.483,-58.7832,1189.53,8,0.75,0.77951,0.633512,1110.1,350.164,-295.494,1110.1,9,0.75,0.796474,0.657151,1094.22,366.1,-342.836,1094.22,10,0,0,0,0,0,0,0,11,0.75,0.516659,0.408836,1111.5,20.8961,202.022,1111.5,12,0.75,0.387391,0.413372,1099.35,-139.708,189.872,1099.35,13,0.75,0.31208,0.533044,1131.2,-239.896,-74.5251,1131.2,14,0.75,0.189773,0.637629,1053.43,-368.805,-289.055,1053.43,15,0.75,0.163111,0.660427,1037.87,-394.586,-331.961,1037.87,16,0,0,0,0,0,0,0,17,0.75,0.600052,0.646601,1199.01,135.382,-350.449,1199.01,18,0.75,0.622332,0.83281,1178.79,162.738,-782.168,1178.79,19,0.75,0.640138,0.929234,1347.98,213.181,-1153.57,1347.98,20,0,0,0,0,0,0,0,21,0.75,0.436909,0.647531,1179.94,-84.0118,-347.065,1179.94,22,0.75,0.447579,0.854027,1091.76,-64.5873,-770.604,1091.76,23,0.75,0.461682,0.958027,1256.38,-54.33,-1147.3,1256.38,24,0,0,0,0,0,0,0
35,1693077909437,25,0,0,0,0,0,0,0,0,1,0.75,0.513434,0.307663,1064.36,16.1357,408.147,1064.36,2,0.75,0.515794,0.36832,1093.25,19.4857,287.014,1093.25,3,0.75,0.520336,0.530417,1172.44,26.9069,-71.1013,1172.44,4,0.75,0.521424,0.614137,1170.33,28.2957,-266.318,1170.33,5,0.75,0.516933,0.408991,1112.1,21.2519,201.787,1112.1,6,0.75,0.64409,0.409196,1129.7,183.7,204.52,1129.7,7,0.75,0.707192,0.524585,1182.46,276.483,-57.9597,1182.46,8,0.75,0.787766,0.636041,1092.95,354.937,-296.44,1092.95,9,0.75,0.805491,0.66056,1075.05,370.627,-344.136,1075.05,10,0,0,0,0,0,0,0,11,0.75,0.516933,0.408991,1112.1,21.2519,201.787,1112.1,12,0.75,0.386963,0.413585,1100.52,-140.389,189.608,1100.52,13,0.75,0.308597,0.532096,1130.47,-244.185,-72.3395,1130.47,14,0.75,0.1691,0.633233,1050.22,-392.181,-278.97,1050.22,15,0.75,0.138603,0.655344,1034.17,-421.78,-320.296,1034.17,16,0,0,0,0,0,0,0,17,0.75,0.600404,0.646921,1197.78,135.719,-350.855,1197.78,18,0.75,0.621897,0.83242,1180.96,162.457,-782.689,1180.96,19,0.75,0.640051,0.929262,1349.43,213.278,-1154.88,1349.43,20,0,0,0,0,0,0,0,21,0.75,0.436883,0.647555,1180.4,-84.0792,-347.254,1180.4,22,0.75,0.447203,0.853732,1093.15,-65.1323,-770.935,1093.15,23,0.75,0.461472,0.958304,1256.93,-54.6506,-1148.5,1256.93,24,0,0,0,0,0,0,0
