0,1693077528532,0
2179,1693077602664,25,0,0,0,0,0,0,0,0,1,0.75,0.457749,0.341857,1347.73,-64.2606,424.931,1347.73,2,0.75,0.46186,0.384459,1333.53,-57.3972,307.186,1333.53,3,0.75,0.469614,0.518014,1379.26,-47.2964,-49.5367,1379.26,4,0.75,0.475364,0.590988,1374.78,-38.2218,-249.392,1374.78,5,0.75,0.463822,0.418246,1344.81,-54.9057,219.198,1344.81,6,0.75,0.57148,0.41795,1371.13,110.606,224.299,1371.13,7,0.75,0.607105,0.518751,1443.79,174.512,-53.9753,1443.79,8,0.75,0.638092,0.613338,1368.8,213.315,-309.302,1368.8,9,0.75,0.644702,0.633513,1353.81,221.076,-360.368,1353.81,10,0,0,0,0,0,0,0,11,0.75,0.463822,0.418246,1344.81,-54.9057,219.198,1344.81,12,0.75,0.348271,0.416509,1334.41,-228.492,222.124,1334.41,13,0.75,0.236021,0.480178,1124.98,-335.139,44.4585,1124.98,14,0.75,0.317299,0.36838,1062.07,-218.98,278.701,1062.07,15,0.75,0.334724,0.344412,1049.48,-195.748,325.55,1049.48,16,0,0,0,0,0,0,0,17,0.75,0.546728,0.607842,1424.94,75.1429,-306.373,1424.94,18,0.75,0.537576,0.764267,1448.46,61.4232,-763.161,1448.46,19,0.75,0.552763,0.883018,1529.73,91.0869,-1168.15,1529.73,20,0,0,0,0,0,0,0,21,0.75,0.398016,0.610709,1393.65,-160.398,-307.612,1393.65,22,0.75,0.395693,0.783053,1352.71,-159.232,-763.375,1352.71,23,0.75,0.392085,0.905345,1444.01,-175.859,-1166.97,1444.01,24,0,0,0,0,0,0,0
2180,1693077602694,25,0,0,0,0,0,0,0,0,1,0.75,0.457728,0.341855,1347.73,-64.2926,424.935,1347.73,2,0.75,0.461861,0.384461,1333.54,-57.3972,307.186,1333.54,3,0.75,0.469616,0.518067,1379.27,-47.2934,-49.6832,1379.27,4,0.75,0.475356,0.590886,1374.78,-38.2341,-249.112,1374.78,5,0.75,0.463822,0.418246,1344.82,-54.906,219.198,1344.82,6,0.75,0.571601,0.417987,1371.18,110.796,224.205,1371.18,7,0.75,0.607128,0.51879,1443.88,174.56,-54.092,1443.88,8,0.75,0.63814,0.61337,1368.62,213.361,-309.349,1368.62,9,0.75,0.644756,0.633548,1353.57,221.121,-360.4,1353.57,10,0,0,0,0,0,0,0,11,0.75,0.463822,0.418246,1344.82,-54.906,219.198,1344.82,12,0.75,0.348074,0.416465,1334.41,-228.789,222.241,1334.41,13,0.75,0.235958,0.479951,1124.48,-335.07,44.9471,1124.48,14,0.75,0.316467,0.367824,1062.27,-220.019,279.932,1062.27,15,0.75,0.333714,0.343804,1049.83,-197.008,326.929,1049.83,16,0,0,0,0,0,0,0,17,0.75,0.546719,0.607897,1424.97,75.1297,-306.536,1424.97,18,0.75,0.53719,0.764191,1453.78,61.0143,-765.744,1453.78,19,0.75,0.553048,0.884786,1527.8,91.4626,-1172.06,1527.8,20,0,0,0,0,0,0,0,21,0.75,0.398016,0.610768,1393.65,-160.397,-307.775,1393.65,22,0.75,0.395469,0.784652,1349.74,-159.224,-766.002,1349.74,23,0.75,0.392102,0.905618,1445.11,-175.965,-1168.65,1445.11,24,0,0,0,0,0,0,0
2181,1693077602722,25,0,0,0,0,0,0,0,0,1,0.75,0.457727,0.341853,1347.73,-64.2949,424.94,1347.73,2,0.75,0.461861,0.384462,1333.55,-57.3971,307.186,1333.55,3,0.75,0.469606,0.518175,1379.21,-47.3072,-49.9758,1379.21,4,0.75,0.475332,0.590868,1374.8,-38.272,-249.067,1374.8,5,0.75,0.463818,0.418247,1344.8,-54.9113,219.194,1344.8,6,0.75,0.571691,0.418014,1371.22,110.938,224.135,1371.22,7,0.75,0.607137,0.518825,1443.9,174.577,-54.1934,1443.9,8,0.75,0.638257,0.613395,1368.48,213.519,-309.384,1368.48,9,0.75,0.644898,0.633574,1353.39,221.307,-360.422,1353.39,10,0,0,0,0,0,0,0,11,0.75,0.463818,0.418247,1344.8,-54.9113,219.194,1344.8,12,0.75,0.348013,0.41653,1334.41,-228.881,222.067,1334.41,13,0.75,0.235578,0.479485,1123.55,-335.273,45.9556,1123.55,14,0.75,0.31493,0.366856,1062.23,-221.853,281.972,1062.23,15,0.75,0.331912,0.342751,1049.97,-199.169,329.176,1049.97,16,0,0,0,0,0,0,0,17,0.75,0.546812,0.608079,1425.07,75.2839,-307.073,1425.07,18,0.75,0.536883,0.764509,1448.09,60.2748,-763.664,1448.09,19,0.75,0.553302,0.884479,1525.4,91.7576,-1169.29,1525.4,20,0,0,0,0,0,0,0,21,0.75,0.397911,0.61097,1393.68,-160.565,-308.342,1393.68,22,0.75,0.395387,0.783899,1349.03,-159.264,-763.573,1349.03,23,0.75,0.392204,0.904926,1444.54,-175.729,-1166.2,1444.54,24,0,0,0,0,0,0,0
2182,1693077602764,25,0,0,0,0,0,0,0,0,1,0.75,0.457731,0.341852,1347.73,-64.2888,424.945,1347.73,2,0.75,0.461862,0.384463,1333.57,-57.3971,307.186,1333.57,3,0.75,0.469589,0.518358,1379.11,-47.3298,-50.4758,1379.11,4,0.75,0.475307,0.590932,1374.82,-38.3113,-249.247,1374.82,5,0.75,0.463811,0.418247,1344.77,-54.9201,219.188,1344.77,6,0.75,0.571751,0.418033,1371.24,111.033,224.088,1371.24,7,0.75,0.607141,0.518849,1443.92,174.586,-54.2624,1443.92,8,0.75,0.638313,0.613416,1368.49,213.608,-309.445,1368.49,9,0.75,0.644965,0.633595,1353.41,221.413,-360.482,1353.41,10,0,0,0,0,0,0,0,11,0.75,0.463811,0.418247,1344.77,-54.9201,219.188,1344.77,12,0.75,0.347994,0.416598,1334.42,-228.909,221.887,1334.42,13,0.75,0.23461,0.478249,1121.48,-335.884,48.6344,1121.48,14,0.75,0.313504,0.365133,1061.19,-223.345,285.341,1061.19,15,0.75,0.33037,0.34095,1049.14,-200.837,332.683,1049.14,16,0,0,0,0,0,0,0,17,0.75,0.54691,0.608344,1425.14,75.4462,-307.843,1425.14,18,0.75,0.536961,0.764795,1443.74,60.2205,-762.19,1443.74,19,0.75,0.553896,0.884968,1521.38,92.535,-1167.69,1521.38,20,0,0,0,0,0,0,0,21,0.75,0.39784,0.611291,1393.7,-160.68,-309.241,1393.7,22,0.75,0.395338,0.783449,1348.3,-159.252,-761.95,1348.3,23,0.75,0.392376,0.904349,1444.43,-175.435,-1164.44,1444.43,24,0,0,0,0,0,0,0
2183,1693077602787,25,0,0,0,0,0,0,0,0,1,0.75,0.457735,0.34185,1347.73,-64.2824,424.948,1347.73,2,0.75,0.461862,0.384464,1333.58,-57.397,307.186,1333.58,3,0.75,0.469551,0.518674,1378.88,-47.3821,-51.3364,1378.88,4,0.75,0.475225,0.591218,1374.88,-38.4406,-250.042,1374.88,5,0.75,0.463797,0.418247,1344.7,-54.9385,219.177,1344.7,6,0.75,0.571789,0.418045,1371.26,111.093,224.058,1371.26,7,0.75,0.607122,0.518865,1443.95,174.559,-54.308,1443.95,8,0.75,0.638296,0.613431,1368.49,213.582,-309.484,1368.49,9,0.75,0.644949,0.633609,1353.4,221.386,-360.519,1353.4,10,0,0,0,0,0,0,0,11,0.75,0.463797,0.418247,1344.7,-54.9385,219.177,1344.7,12,0.75,0.347987,0.416647,1334.42,-228.92,221.759,1334.42,13,0.75,0.232922,0.476069,1118.2,-337.029,53.3523,1118.2,14,0.75,0.310007,0.361859,1060.78,-227.445,292.156,1060.78,15,0.75,0.326436,0.337518,1049.3,-205.528,339.916,1049.3,16,0,0,0,0,0,0,0,17,0.75,0.547223,0.60918,1425.4,75.9623,-310.273,1425.4,18,0.75,0.53698,0.76489,1448.25,60.4398,-764.846,1448.25,19,0.75,0.555038,0.887868,1515.65,94.1392,-1172.06,1515.65,20,0,0,0,0,0,0,0,21,0.75,0.39761,0.612317,1393.79,-161.052,-312.111,1393.79,22,0.75,0.395398,0.784574,1348.87,-159.229,-765.298,1348.87,23,0.75,0.392332,0.905333,1445.04,-175.581,-1167.77,1445.04,24,0,0,0,0,0,0,0
2184,1693077602828,25,0,0,0,0,0,0,0,0,1,0.75,0.457739,0.341849,1347.73,-64.276,424.951,1347.73,2,0.75,0.461862,0.384466,1333.6,-57.3969,307.186,1333.6,3,0.75,0.46948,0.519226,1378.45,-47.4767,-52.8382,1378.45,4,0.75,0.475098,0.591835,1374.96,-38.6396,-251.747,1374.96,5,0.75,0.463772,0.418246,1344.57,-54.9713,219.157,1344.57,6,0.75,0.571799,0.418049,1371.27,111.11,224.05,1371.27,7,0.75,0.607068,0.518871,1444,174.477,-54.3294,1444,8,0.75,0.637896,0.612276,1369.33,213.093,-306.521,1369.33,9,0.75,0.644469,0.632193,1354.39,220.816,-356.96,1354.39,10,0,0,0,0,0,0,0,11,0.75,0.463772,0.418246,1344.57,-54.9713,219.157,1344.57,12,0.75,0.348048,0.416731,1334.42,-228.828,221.536,1334.42,13,0.75,0.231225,0.473765,1114.86,-338.159,58.3125,1114.86,14,0.75,0.299787,0.358486,1062.48,-240.062,299.767,1062.48,15,0.75,0.314319,0.334053,1052,-220.442,348.058,1052,16,0,0,0,0,0,0,0,17,0.75,0.547647,0.610701,1425.75,76.6642,-314.674,1425.75,18,0.75,0.536908,0.766231,1451.9,60.4744,-770.655,1451.9,19,0.75,0.556089,0.889773,1516.17,95.9701,-1178.22,1516.17,20,0,0,0,0,0,0,0,21,0.75,0.397423,0.614277,1393.86,-161.355,-317.574,1393.86,22,0.75,0.395531,0.786972,1350.17,-159.179,-772.492,1350.17,23,0.75,0.392272,0.907417,1446.46,-175.852,-1174.93,1446.46,24,0,0,0,0,0,0,0
2185,1693077602854,25,0,0,0,0,0,0,0,0,1,0.75,0.457745,0.341849,1347.73,-64.2673,424.953,1347.73,2,0.75,0.461863,0.384467,1333.61,-57.3968,307.186,1333.61,3,0.75,0.469407,0.520014,1378.01,-47.5751,-54.9872,1378.01,4,0.75,0.47499,0.592707,1375,-38.8087,-254.145,1375,5,0.75,0.463743,0.418245,1344.41,-55.0089,219.134,1344.41,6,0.75,0.571777,0.418043,1371.27,111.077,224.066,1371.27,7,0.75,0.607056,0.518861,1444.04,174.463,-54.3003,1444.04,8,0.75,0.637601,0.611333,1369.99,212.742,-304.095,1369.99,9,0.75,0.644111,0.631041,1355.18,220.397,-354.054,1355.18,10,0,0,0,0,0,0,0,11,0.75,0.463743,0.418245,1344.41,-55.0089,219.134,1344.41,12,0.75,0.348159,0.416824,1334.42,-228.661,221.288,1334.42,13,0.75,0.229769,0.471387,1111.47,-338.956,63.4051,1111.47,14,0.75,0.290326,0.355128,1062.51,-251.412,306.888,1062.51,15,0.75,0.303114,0.330579,1052.71,-233.904,355.585,1052.71,16,0,0,0,0,0,0,0,17,0.75,0.547602,0.612944,1425.74,76.5907,-321.048,1425.74,18,0.75,0.536308,0.767309,1449.22,59.3817,-772.349,1449.22,19,0.75,0.557388,0.889648,1517.59,98.2853,-1178.94,1517.59,20,0,0,0,0,0,0,0,21,0.75,0.397468,0.616559,1393.89,-161.287,-323.92,1393.89,22,0.75,0.39549,0.787841,1348.5,-159.044,-773.87,1348.5,23,0.75,0.392292,0.907539,1447.04,-175.889,-1175.75,1447.04,24,0,0,0,0,0,0,0
2186,1693077602898,25,0,0,0,0,0,0,0,0,1,0.75,0.457752,0.341848,1347.73,-64.2568,424.955,1347.73,2,0.75,0.461864,0.384468,1333.63,-57.3966,307.186,1333.63,3,0.75,0.469339,0.520866,1377.59,-47.6667,-57.3091,1377.59,4,0.75,0.474915,0.593562,1375.01,-38.9252,-256.49,1375.01,5,0.75,0.463715,0.418244,1344.25,-55.0456,219.113,1344.25,6,0.75,0.571733,0.41803,1371.27,111.007,224.101,1371.27,7,0.75,0.607027,0.518845,1444.05,174.417,-54.2554,1444.05,8,0.75,0.637382,0.610621,1370.49,212.479,-302.26,1370.49,9,0.75,0.643848,0.630172,1355.78,220.092,-351.861,1355.78,10,0,0,0,0,0,0,0,11,0.75,0.463715,0.418244,1344.25,-55.0456,219.113,1344.25,12,0.75,0.34829,0.416904,1334.43,-228.465,221.076,1334.43,13,0.75,0.232171,0.474019,1114.5,-336.858,57.7289,1114.5,14,0.75,0.276208,0.356185,1062.26,-268.279,304.579,1062.26,15,0.75,0.28554,0.331214,1051.81,-254.563,353.949,1051.81,16,0,0,0,0,0,0,0,17,0.75,0.546835,0.615656,1425.19,75.3278,-328.63,1425.19,18,0.75,0.536212,0.768698,1443.27,58.98,-773.173,1443.27,19,0.75,0.557052,0.888607,1520.62,97.9048,-1178.15,1520.62,20,0,0,0,0,0,0,0,21,0.75,0.396791,0.617372,1394.05,-162.37,-326.217,1394.05,22,0.75,0.395484,0.786186,1347.76,-158.967,-769.002,1347.76,23,0.75,0.39235,0.906309,1445.62,-175.622,-1171.06,1445.62,24,0,0,0,0,0,0,0
2187,1693077602928,25,0,0,0,0,0,0,0,0,1,0.75,0.457759,0.341848,1347.73,-64.2469,424.957,1347.73,2,0.75,0.461864,0.38447,1333.64,-57.3965,307.186,1333.64,3,0.75,0.469324,0.521445,1377.5,-47.6874,-58.8965,1377.5,4,0.75,0.474896,0.594131,1375.02,-38.9548,-258.051,1375.02,5,0.75,0.463703,0.418244,1344.2,-55.0604,219.104,1344.2,6,0.75,0.5717,0.418021,1371.27,110.957,224.125,1371.27,7,0.75,0.606992,0.518831,1444.11,174.367,-54.2169,1444.11,8,0.75,0.63755,0.61104,1370.06,212.673,-303.309,1370.06,9,0.75,0.644063,0.630692,1355.25,220.334,-353.127,1355.25,10,0,0,0,0,0,0,0,11,0.75,0.463703,0.418244,1344.2,-55.0604,219.104,1344.2,12,0.75,0.348315,0.416884,1334.43,-228.428,221.129,1334.43,13,0.75,0.236676,0.480043,1123.33,-333.817,44.6968,1123.33,14,0.75,0.265997,0.360904,1063.89,-280.951,295.037,1063.89,15,0.75,0.272258,0.335461,1052,-270.377,345.105,1052,16,0,0,0,0,0,0,0,17,0.75,0.54703,0.615947,1425.39,75.6518,-329.502,1425.39,18,0.75,0.53659,0.768414,1443.9,59.6232,-772.697,1443.9,19,0.75,0.556618,0.887886,1522.65,97.2899,-1177.52,1522.65,20,0,0,0,0,0,0,0,21,0.75,0.396364,0.617392,1394.15,-163.053,-326.298,1394.15,22,0.75,0.395589,0.785251,1350.4,-159.119,-767.991,1350.4,23,0.75,0.392314,0.906467,1444.84,-175.586,-1170.87,1444.84,24,0,0,0,0,0,0,0
2188,1693077602964,25,0,0,0,0,0,0,0,0,1,0.75,0.457765,0.341848,1347.74,-64.2372,424.958,1347.74,2,0.75,0.461865,0.384471,1333.66,-57.3964,307.186,1333.66,3,0.75,0.469318,0.521728,1377.46,-47.6957,-59.6723,1377.46,4,0.75,0.474887,0.594401,1375.02,-38.9689,-258.793,1375.02,5,0.75,0.463698,0.418244,1344.18,-55.0671,219.099,1344.18,6,0.75,0.571679,0.418016,1371.28,110.926,224.141,1371.28,7,0.75,0.606906,0.518832,1444.13,174.229,-54.2202,1444.13,8,0.75,0.637911,0.612043,1369.18,213.093,-305.851,1369.18,9,0.75,0.644524,0.631924,1354.19,220.865,-356.177,1354.19,10,0,0,0,0,0,0,0,11,0.75,0.463698,0.418244,1344.18,-55.0671,219.099,1344.18,12,0.75,0.34833,0.416869,1334.44,-228.408,221.172,1334.44,13,0.75,0.239581,0.485103,1132.65,-332.874,33.64,1132.65,14,0.75,0.25407,0.364584,1064.08,-295.322,287.283,1064.08,15,0.75,0.257195,0.338592,1050.36,-287.812,338.011,1050.36,16,0,0,0,0,0,0,0,17,0.75,0.546741,0.616496,1425.23,75.1787,-331.026,1425.23,18,0.75,0.536478,0.768483,1443.76,59.4347,-772.817,1443.76,19,0.75,0.556354,0.886853,1525.98,97.0469,-1176.95,1525.98,20,0,0,0,0,0,0,0,21,0.75,0.396334,0.617505,1394.16,-163.102,-326.614,1394.16,22,0.75,0.395633,0.78477,1350.81,-159.1,-766.926,1350.81,23,0.75,0.392291,0.906234,1444.55,-175.588,-1169.97,1444.55,24,0,0,0,0,0,0,0
2189,1693077602995,25,0,0,0,0,0,0,0,0,1,0.75,0.457772,0.341847,1347.74,-64.2268,424.959,1347.74,2,0.75,0.461865,0.384472,1333.68,-57.3961,307.186,1333.68,3,0.75,0.469315,0.521823,1377.44,-47.6999,-59.931,1377.44,4,0.75,0.474881,0.594487,1375.02,-38.9783,-259.028,1375.02,5,0.75,0.463697,0.418245,1344.18,-55.0695,219.097,1344.18,6,0.75,0.57166,0.418011,1371.29,110.896,224.155,1371.29,7,0.75,0.606903,0.518818,1444.2,174.231,-54.1842,1444.2,8,0.75,0.638419,0.613488,1367.95,213.688,-309.519,1367.95,9,0.75,0.645149,0.633702,1352.71,221.579,-360.586,1352.71,10,0,0,0,0,0,0,0,11,0.75,0.463697,0.418245,1344.18,-55.0695,219.097,1344.18,12,0.75,0.348364,0.416878,1334.45,-228.358,221.149,1334.45,13,0.75,0.240536,0.489984,1144.51,-335.125,22.8545,1144.51,14,0.75,0.240577,0.36853,1064.72,-311.713,279.08,1064.72,15,0.75,0.240586,0.342021,1048.76,-307.031,330.325,1048.76,16,0,0,0,0,0,0,0,17,0.75,0.546743,0.61644,1425.28,75.1837,-330.879,1425.28,18,0.75,0.536497,0.768036,1443.27,59.4445,-771.271,1443.27,19,0.75,0.555233,0.885184,1529.65,95.346,-1174.7,1529.65,20,0,0,0,0,0,0,0,21,0.75,0.396428,0.617582,1394.14,-162.953,-326.825,1394.14,22,0.75,0.395693,0.784212,1351.43,-159.08,-765.774,1351.43,23,0.75,0.392311,0.906218,1443.63,-175.444,-1169.18,1443.63,24,0,0,0,0,0,0,0
2190,1693077603026,25,0,0,0,0,0,0,0,0,1,0.75,0.457781,0.341847,1347.74,-64.2128,424.96,1347.74,2,0.75,0.461866,0.384474,1333.69,-57.3959,307.186,1333.69,3,0.75,0.469311,0.521822,1377.42,-47.7048,-59.9286,1377.42,4,0.75,0.474875,0.594481,1375.02,-38.9879,-259.011,1375.02,5,0.75,0.463696,0.418246,1344.19,-55.0705,219.096,1344.19,6,0.75,0.571642,0.418007,1371.29,110.868,224.169,1371.29,7,0.75,0.606909,0.518807,1444.23,174.246,-54.1536,1444.23,8,0.75,0.639004,0.61514,1366.59,214.376,-313.711,1366.59,9,0.75,0.645866,0.635735,1351.06,222.403,-365.623,1351.06,10,0,0,0,0,0,0,0,11,0.75,0.463696,0.418246,1344.19,-55.0705,219.096,1344.19,12,0.75,0.348402,0.416892,1334.48,-228.305,221.115,1334.48,13,0.75,0.235548,0.491825,1154.6,-344.579,18.8174,1154.6,14,0.75,0.227914,0.369559,1064.46,-326.848,276.827,1064.46,15,0.75,0.22623,0.342578,1046.43,-323.302,328.429,1046.43,16,0,0,0,0,0,0,0,17,0.75,0.546658,0.616419,1425.31,75.0486,-330.825,1425.31,18,0.75,0.536837,0.767369,1442.42,59.9641,-768.895,1442.42,19,0.75,0.555635,0.888382,1517.07,95.2507,-1174.71,1517.07,20,0,0,0,0,0,0,0,21,0.75,0.396549,0.617631,1394.11,-162.758,-326.952,1394.11,22,0.75,0.39566,0.783545,1350.44,-159.015,-763.421,1350.44,23,0.75,0.392359,0.906533,1440.28,-174.959,-1167.37,1440.28,24,0,0,0,0,0,0,0
2191,1693077603059,25,0,0,0,0,0,0,0,0,1,0.75,0.45779,0.341847,1347.74,-64.1991,424.961,1347.74,2,0.75,0.461866,0.384475,1333.71,-57.3956,307.186,1333.71,3,0.75,0.469307,0.521781,1377.4,-47.7099,-59.8133,1377.4,4,0.75,0.474869,0.594435,1375.02,-38.9973,-258.885,1375.02,5,0.75,0.463697,0.418247,1344.2,-55.0708,219.095,1344.2,6,0.75,0.571625,0.418003,1371.3,110.843,224.182,1371.3,7,0.75,0.60683,0.518722,1445.02,174.212,-53.9372,1445.02,8,0.75,0.639447,0.616556,1365.48,214.884,-317.31,1365.48,9,0.75,0.646432,0.637507,1349.57,223.019,-369.985,1349.57,10,0,0,0,0,0,0,0,11,0.75,0.463697,0.418247,1344.2,-55.0708,219.095,1344.2,12,0.75,0.348439,0.416907,1334.5,-228.254,221.081,1334.5,13,0.75,0.228486,0.491436,1161.22,-355.81,19.8272,1161.22,14,0.75,0.214153,0.368058,1062.46,-342.736,279.487,1062.46,15,0.75,0.21096,0.340578,1042.71,-340.121,331.419,1042.71,16,0,0,0,0,0,0,0,17,0.75,0.546575,0.616392,1425.33,74.9166,-330.753,1425.33,18,0.75,0.537233,0.767436,1442.25,60.6009,-769.001,1442.25,19,0.75,0.555274,0.886847,1522.06,94.9434,-1173.91,1522.06,20,0,0,0,0,0,0,0,21,0.75,0.396738,0.617766,1394.07,-162.456,-327.318,1394.07,22,0.75,0.395548,0.784118,1348.23,-158.925,-763.711,1348.23,23,0.75,0.392294,0.907755,1436.7,-174.63,-1167.97,1436.7,24,0,0,0,0,0,0,0
2192,1693077603086,25,0,0,0,0,0,0,0,0,1,0.75,0.457801,0.341847,1347.74,-64.1825,424.962,1347.74,2,0.75,0.461867,0.384477,1333.73,-57.3954,307.186,1333.73,3,0.75,0.469303,0.521728,1377.38,-47.7148,-59.6675,1377.38,4,0.75,0.474863,0.594379,1375.02,-39.0059,-258.732,1375.02,5,0.75,0.463697,0.418248,1344.21,-55.0708,219.095,1344.21,6,0.75,0.571607,0.417998,1371.31,110.816,224.195,1371.31,7,0.75,0.60687,0.518722,1444.92,174.266,-53.9353,1444.92,8,0.75,0.639803,0.617878,1364.61,215.296,-320.704,1364.61,9,0.75,0.64686,0.639126,1348.54,223.502,-374.058,1348.54,10,0,0,0,0,0,0,0,11,0.75,0.463697,0.418248,1344.21,-55.0708,219.095,1344.21,12,0.75,0.34848,0.416926,1334.52,-228.195,221.032,1334.52,13,0.75,0.226303,0.490997,1162.45,-359.049,20.866,1162.45,14,0.75,0.20211,0.365907,1061.87,-356.975,283.884,1061.87,15,0.75,0.196711,0.337991,1041.75,-356.56,336.488,1041.75,16,0,0,0,0,0,0,0,17,0.75,0.546499,0.616372,1425.35,74.7958,-330.702,1425.35,18,0.75,0.537526,0.767989,1442.29,61.0797,-770.609,1442.29,19,0.75,0.554875,0.887131,1522.93,94.3121,-1175.45,1522.93,20,0,0,0,0,0,0,0,21,0.75,0.396955,0.617959,1394.02,-162.108,-327.842,1394.02,22,0.75,0.395493,0.784922,1348.28,-159.014,-765.896,1348.28,23,0.75,0.392165,0.909706,1433.43,-174.44,-1170.88,1433.43,24,0,0,0,0,0,0,0
2193,1693077603131,25,0,0,0,0,0,0,0,0,1,0.75,0.457812,0.341847,1347.75,-64.1664,424.962,1347.75,2,0.75,0.461868,0.384478,1333.74,-57.3951,307.186,1333.74,3,0.75,0.469301,0.521681,1377.36,-47.7186,-59.5374,1377.36,4,0.75,0.474859,0.59433,1375.02,-39.0126,-258.597,1375.02,5,0.75,0.463697,0.418249,1344.22,-55.0706,219.094,1344.22,6,0.75,0.571589,0.417994,1371.32,110.789,224.208,1371.32,7,0.75,0.60692,0.518707,1444.95,174.349,-53.8919,1444.95,8,0.75,0.639541,0.616919,1365.43,215.022,-318.287,1365.43,9,0.75,0.646527,0.63795,1349.53,223.157,-371.165,1349.53,10,0,0,0,0,0,0,0,11,0.75,0.463697,0.418249,1344.22,-55.0706,219.094,1344.22,12,0.75,0.348521,0.416945,1334.54,-228.136,220.986,1334.54,13,0.75,0.227217,0.491534,1163.15,-358.067,19.6336,1163.15,14,0.75,0.190852,0.367934,1063.88,-371.167,280.124,1063.88,15,0.75,0.182749,0.340393,1044.02,-373.787,332.222,1044.02,16,0,0,0,0,0,0,0,17,0.75,0.546428,0.61635,1425.38,74.6834,-330.645,1425.38,18,0.75,0.536918,0.768859,1437.66,59.8978,-770.634,1437.66,19,0.75,0.554255,0.884564,1521.67,93.1688,-1166.69,1521.67,20,0,0,0,0,0,0,0,21,0.75,0.397031,0.617962,1394.01,-161.988,-327.849,1394.01,22,0.75,0.395564,0.784617,1349.98,-159.106,-766.042,1349.98,23,0.75,0.392509,0.907969,1430.91,-173.578,-1163.87,1430.91,24,0,0,0,0,0,0,0
2194,1693077603155,25,0,0,0,0,0,0,0,0,1,0.75,0.457824,0.341847,1347.75,-64.1481,424.963,1347.75,2,0.75,0.461868,0.384479,1333.76,-57.3948,307.186,1333.76,3,0.75,0.469298,0.521641,1377.34,-47.7217,-59.4269,1377.34,4,0.75,0.474855,0.594288,1375.02,-39.0179,-258.483,1375.02,5,0.75,0.463698,0.418249,1344.23,-55.0704,219.094,1344.23,6,0.75,0.571571,0.417989,1371.33,110.761,224.222,1371.33,7,0.75,0.606909,0.518704,1444.93,174.33,-53.8824,1444.93,8,0.75,0.639184,0.616175,1366.17,214.588,-316.434,1366.17,9,0.75,0.646091,0.637033,1350.42,222.64,-368.944,1350.42,10,0,0,0,0,0,0,0,11,0.75,0.463698,0.418249,1344.23,-55.0704,219.094,1344.23,12,0.75,0.348562,0.416962,1334.55,-228.077,220.941,1334.55,13,0.75,0.227244,0.491517,1163.06,-358.004,19.6716,1163.06,14,0.75,0.179963,0.369335,1065.35,-384.773,277.535,1065.35,15,0.75,0.169447,0.34216,1045.81,-390.127,329.108,1045.81,16,0,0,0,0,0,0,0,17,0.75,0.546392,0.616343,1425.32,74.6215,-330.614,1425.32,18,0.75,0.537607,0.768784,1441.18,61.1646,-772.303,1441.18,19,0.75,0.554323,0.88582,1521.98,93.3046,-1170.74,1521.98,20,0,0,0,0,0,0,0,21,0.75,0.397175,0.618082,1393.97,-161.757,-328.173,1393.97,22,0.75,0.395761,0.784801,1353.4,-159.208,-768.48,1353.4,23,0.75,0.392564,0.909852,1430.28,-173.413,-1168.73,1430.28,24,0,0,0,0,0,0,0
2195,1693077603194,25,0,0,0,0,0,0,0,0,1,0.75,0.457839,0.341847,1347.75,-64.126,424.963,1347.75,2,0.75,0.461869,0.384481,1333.77,-57.3944,307.186,1333.77,3,0.75,0.469296,0.521608,1377.33,-47.7241,-59.3355,1377.33,4,0.75,0.474853,0.594254,1375.02,-39.0221,-258.389,1375.02,5,0.75,0.463698,0.41825,1344.24,-55.0702,219.093,1344.24,6,0.75,0.571551,0.417985,1371.34,110.732,224.236,1371.34,7,0.75,0.606937,0.518696,1444.91,174.372,-53.8599,1444.91,8,0.75,0.638866,0.615583,1366.87,214.208,-314.985,1366.87,9,0.75,0.645695,0.636304,1351.26,222.175,-367.209,1351.26,10,0,0,0,0,0,0,0,11,0.75,0.463698,0.41825,1344.24,-55.0702,219.093,1344.24,12,0.75,0.348607,0.416983,1334.58,-228.013,220.89,1334.58,13,0.75,0.227273,0.491291,1162.27,-357.721,20.1802,1162.27,14,0.75,0.166655,0.370788,1066.59,-401.238,274.769,1066.59,15,0.75,0.153203,0.344045,1047.45,-409.941,325.686,1047.45,16,0,0,0,0,0,0,0,17,0.75,0.54636,0.616337,1425.31,74.5706,-330.591,1425.31,18,0.75,0.537609,0.767654,1445.11,61.3345,-771.152,1445.11,19,0.75,0.554455,0.886524,1520.71,93.4528,-1171.9,1520.71,20,0,0,0,0,0,0,0,21,0.75,0.397324,0.61823,1393.94,-161.519,-328.577,1393.94,22,0.75,0.395837,0.784598,1353.35,-159.086,-767.903,1353.35,23,0.75,0.393448,0.90994,1430.77,-172.045,-1169.38,1430.77,24,0,0,0,0,0,0,0
